ts,open,high,low,close,volume
2025-07-23 00:00:00+00:00,205.83,205.9,201.12,201.57,434898.0
2025-07-23 04:00:00+00:00,201.58,202.45,199.03,199.63,350665.0
2025-07-23 08:00:00+00:00,199.62,200.19,196.11,197.62,516594.0
2025-07-23 12:00:00+00:00,197.59,197.79,187.53,192.78,1614887.0
2025-07-23 16:00:00+00:00,192.79,192.79,185.98,188.18,917571.0
2025-07-23 20:00:00+00:00,188.14,190.1,183.91,189.44,754054.0
2025-07-24 00:00:00+00:00,189.42,191.92,188.51,189.88,344585.0
2025-07-24 04:00:00+00:00,190.05,190.19,179.18,184.18,1455257.0
2025-07-24 08:00:00+00:00,184.17,186.9,182.86,186.33,693236.0
2025-07-24 12:00:00+00:00,186.32,191.69,183.2,188.5,1165034.0
2025-07-24 16:00:00+00:00,188.52,190.0,184.74,187.98,727775.0
2025-07-24 20:00:00+00:00,187.92,189.01,181.89,182.81,416083.0
2025-07-25 00:00:00+00:00,182.83,183.5,175.41,177.68,964137.0
2025-07-25 04:00:00+00:00,177.66,179.73,175.85,177.45,623998.0
2025-07-25 08:00:00+00:00,177.49,182.08,176.84,181.05,611384.0
2025-07-25 12:00:00+00:00,181.11,181.84,176.21,178.17,748414.0
2025-07-25 16:00:00+00:00,178.17,182.81,177.32,182.11,489765.0
2025-07-25 20:00:00+00:00,182.1,186.73,182.02,186.61,260418.0
2025-07-26 00:00:00+00:00,186.62,186.8,184.38,185.9,249949.0
2025-07-26 04:00:00+00:00,185.89,187.05,185.57,186.36,164791.0
2025-07-26 08:00:00+00:00,186.37,189.69,186.37,187.59,431482.0
2025-07-26 12:00:00+00:00,187.66,188.42,185.96,187.46,264895.0
2025-07-26 16:00:00+00:00,187.48,187.75,185.03,186.41,254563.0
2025-07-26 20:00:00+00:00,186.4,186.74,184.24,184.82,178304.0
2025-07-27 00:00:00+00:00,184.83,187.55,184.49,187.12,265320.0
2025-07-27 04:00:00+00:00,187.12,188.28,186.58,187.19,219421.0
2025-07-27 08:00:00+00:00,187.18,188.55,186.17,186.99,256543.0
2025-07-27 12:00:00+00:00,187.03,187.33,184.87,186.48,380436.0
2025-07-27 16:00:00+00:00,186.48,189.75,185.93,186.92,632758.0
2025-07-27 20:00:00+00:00,186.91,190.71,186.36,188.62,283344.0
2025-07-28 00:00:00+00:00,188.62,193.77,187.61,193.34,494363.0
2025-07-28 04:00:00+00:00,193.29,195.46,191.56,192.33,527224.0
2025-07-28 08:00:00+00:00,192.3,193.36,190.61,192.0,324580.0
2025-07-28 12:00:00+00:00,192.0,193.49,186.48,187.14,843334.0
2025-07-28 16:00:00+00:00,187.11,187.97,183.39,185.25,690418.0
2025-07-28 20:00:00+00:00,185.3,185.5,182.06,183.06,308906.0
2025-07-29 00:00:00+00:00,183.05,184.66,180.52,184.26,481743.0
2025-07-29 04:00:00+00:00,184.27,186.58,183.18,185.98,312868.0
2025-07-29 08:00:00+00:00,186.0,186.49,182.17,182.9,376813.0
2025-07-29 12:00:00+00:00,182.89,184.93,179.16,180.75,691412.0
2025-07-29 16:00:00+00:00,180.73,182.36,178.22,181.06,458294.0
2025-07-29 20:00:00+00:00,181.02,181.94,179.25,181.43,191958.0
2025-07-30 00:00:00+00:00,181.44,182.33,178.79,181.65,255286.0
2025-07-30 04:00:00+00:00,181.66,182.5,179.31,180.76,378804.0
2025-07-30 08:00:00+00:00,180.75,181.46,176.28,177.22,501676.0
2025-07-30 12:00:00+00:00,177.21,180.53,176.58,179.11,456460.0
2025-07-30 16:00:00+00:00,179.13,180.09,170.12,176.05,857331.0
2025-07-30 20:00:00+00:00,176.01,178.02,174.66,177.71,247470.0
2025-07-31 00:00:00+00:00,177.72,180.46,177.57,180.2,223230.0
2025-07-31 04:00:00+00:00,180.22,181.52,179.7,181.12,223468.0
2025-07-31 08:00:00+00:00,181.11,182.57,180.14,180.67,257874.0
2025-07-31 12:00:00+00:00,180.68,180.82,175.2,177.3,881078.0
2025-07-31 16:00:00+00:00,177.23,179.75,174.66,175.26,628223.0
2025-07-31 20:00:00+00:00,175.23,175.67,171.37,172.19,556729.0
2025-08-01 00:00:00+00:00,172.15,172.2,167.34,171.05,985348.0
2025-08-01 04:00:00+00:00,171.03,171.04,167.89,169.32,525382.0
2025-08-01 08:00:00+00:00,169.32,169.32,166.05,169.13,580949.0
2025-08-01 12:00:00+00:00,169.11,170.27,164.43,168.46,986676.0
2025-08-01 16:00:00+00:00,168.46,169.64,165.0,166.31,738241.0
2025-08-01 20:00:00+00:00,166.37,166.75,159.03,162.6,795509.0
2025-08-02 00:00:00+00:00,162.6,164.92,162.45,164.28,319310.0
2025-08-02 04:00:00+00:00,164.28,165.17,161.68,164.33,282193.0
2025-08-02 08:00:00+00:00,164.35,165.05,162.07,164.44,282756.0
2025-08-02 12:00:00+00:00,164.41,164.88,160.94,161.41,266694.0
2025-08-02 16:00:00+00:00,161.42,162.11,155.67,157.36,777381.0
2025-08-02 20:00:00+00:00,157.34,159.69,156.91,158.41,338616.0
2025-08-03 00:00:00+00:00,158.41,160.98,156.2,160.83,333838.0
2025-08-03 04:00:00+00:00,160.83,161.52,159.96,161.27,202114.0
2025-08-03 08:00:00+00:00,161.29,162.8,160.56,161.37,260108.0
2025-08-03 12:00:00+00:00,161.37,162.24,160.27,161.97,303573.0
2025-08-03 16:00:00+00:00,161.99,162.65,161.03,161.55,194418.0
2025-08-03 20:00:00+00:00,161.55,163.07,160.66,161.86,164349.0
2025-08-04 00:00:00+00:00,161.89,164.85,161.33,162.9,319950.0
2025-08-04 04:00:00+00:00,162.9,163.34,161.2,162.95,240671.0
2025-08-04 08:00:00+00:00,162.96,163.98,161.56,162.34,225972.0
2025-08-04 12:00:00+00:00,162.32,166.79,162.09,165.43,687079.0
2025-08-04 16:00:00+00:00,165.43,169.71,164.91,165.6,478783.0
2025-08-04 20:00:00+00:00,165.55,169.7,165.22,169.47,295819.0
2025-08-05 00:00:00+00:00,169.48,169.9,167.47,167.81,398621.0
2025-08-05 04:00:00+00:00,167.8,169.15,165.68,166.14,316238.0
2025-08-05 08:00:00+00:00,166.12,171.63,165.58,170.79,410828.0
2025-08-05 12:00:00+00:00,170.81,170.95,162.84,163.69,970638.0
2025-08-05 16:00:00+00:00,163.64,164.86,162.17,162.67,351234.0
2025-08-05 20:00:00+00:00,162.69,164.44,161.17,163.97,240246.0
2025-08-06 00:00:00+00:00,164.05,164.05,161.06,161.79,299031.0
2025-08-06 04:00:00+00:00,161.77,164.69,161.2,164.16,343565.0
2025-08-06 08:00:00+00:00,164.14,164.56,162.66,164.07,307558.0
2025-08-06 12:00:00+00:00,164.09,169.36,162.55,168.91,917508.0
2025-08-06 16:00:00+00:00,168.91,169.83,167.03,168.73,493808.0
2025-08-06 20:00:00+00:00,168.72,168.77,167.22,168.03,184745.0
2025-08-07 00:00:00+00:00,168.01,168.91,166.62,166.82,224924.0
2025-08-07 04:00:00+00:00,166.77,170.35,166.69,169.87,336610.0
2025-08-07 08:00:00+00:00,169.92,173.45,168.84,172.74,712806.0
2025-08-07 12:00:00+00:00,172.78,173.12,169.61,170.4,677986.0
2025-08-07 16:00:00+00:00,170.39,171.83,166.92,171.69,504848.0
2025-08-07 20:00:00+00:00,171.69,175.42,171.43,175.25,492189.0
2025-08-08 00:00:00+00:00,175.25,175.82,173.31,174.64,856076.0
2025-08-08 04:00:00+00:00,174.63,177.81,173.74,177.06,359175.0
2025-08-08 08:00:00+00:00,177.06,177.9,174.79,177.58,457079.0
2025-08-08 12:00:00+00:00,177.54,179.05,174.15,175.16,881744.0
2025-08-08 16:00:00+00:00,175.15,179.6,175.13,178.41,792269.0
2025-08-08 20:00:00+00:00,178.4,178.71,176.54,176.71,241604.0
2025-08-09 00:00:00+00:00,176.71,178.95,176.54,177.22,226226.0
2025-08-09 04:00:00+00:00,177.21,182.07,176.86,180.56,618935.0
2025-08-09 08:00:00+00:00,180.56,183.3,180.34,180.73,539503.0
2025-08-09 12:00:00+00:00,180.71,182.44,178.9,180.03,569387.0
2025-08-09 16:00:00+00:00,180.03,182.67,179.41,182.11,370797.0
2025-08-09 20:00:00+00:00,182.11,183.41,179.66,179.9,459890.0
2025-08-10 00:00:00+00:00,179.91,185.94,179.77,184.9,909586.0
2025-08-10 04:00:00+00:00,184.92,186.11,177.8,178.95,1115990.0
2025-08-10 08:00:00+00:00,178.97,181.1,177.52,179.97,846985.0
2025-08-10 12:00:00+00:00,179.96,182.39,178.51,181.53,673675.0
2025-08-10 16:00:00+00:00,181.53,183.37,181.21,182.79,380195.0
2025-08-10 20:00:00+00:00,182.81,183.94,181.26,182.67,576029.0
2025-08-11 00:00:00+00:00,182.67,185.77,181.27,185.1,771196.0
2025-08-11 04:00:00+00:00,185.1,186.76,182.76,182.95,818747.0
2025-08-11 08:00:00+00:00,182.95,184.65,178.32,179.03,1046715.0
2025-08-11 12:00:00+00:00,179.02,180.52,177.24,180.21,1149048.0
2025-08-11 16:00:00+00:00,180.2,181.76,175.37,176.6,929220.0
2025-08-11 20:00:00+00:00,176.61,176.88,173.41,174.85,795869.0
2025-08-12 00:00:00+00:00,174.84,176.79,174.64,175.54,542068.0
2025-08-12 04:00:00+00:00,175.53,176.66,173.6,175.88,886262.0
2025-08-12 08:00:00+00:00,175.9,176.47,173.66,175.19,861621.0
2025-08-12 12:00:00+00:00,175.18,181.98,174.66,181.6,2210586.0
2025-08-12 16:00:00+00:00,181.63,191.04,180.56,190.49,2441498.0
2025-08-12 20:00:00+00:00,190.54,193.69,189.48,191.7,1370318.0
2025-08-13 00:00:00+00:00,191.66,199.48,191.42,197.67,1843627.0
2025-08-13 04:00:00+00:00,197.67,200.09,195.13,198.69,1678494.0
2025-08-13 08:00:00+00:00,198.68,202.71,197.57,201.01,2103084.0
2025-08-13 12:00:00+00:00,201.0,204.97,194.51,197.45,2990103.0
2025-08-13 16:00:00+00:00,197.46,202.23,197.08,202.13,1921905.0
2025-08-13 20:00:00+00:00,202.11,203.38,199.85,201.56,1281521.0
2025-08-14 00:00:00+00:00,201.56,209.21,200.6,208.01,2027070.0
2025-08-14 04:00:00+00:00,208.02,209.95,204.14,205.77,1784504.0
2025-08-14 08:00:00+00:00,205.8,205.94,201.84,203.7,1473270.0
2025-08-14 12:00:00+00:00,203.67,205.52,186.84,194.87,3456755.0
2025-08-14 16:00:00+00:00,194.88,195.51,190.48,192.91,2727437.0
2025-08-14 20:00:00+00:00,192.91,193.25,187.22,192.42,2048416.0
2025-08-15 00:00:00+00:00,192.42,195.56,191.85,195.11,2278759.0
2025-08-15 04:00:00+00:00,195.1,197.97,194.33,196.87,1649225.0
2025-08-15 08:00:00+00:00,196.86,197.51,193.54,194.24,969934.0
2025-08-15 12:00:00+00:00,194.25,196.13,184.25,185.45,3105517.0
2025-08-15 16:00:00+00:00,185.45,186.85,182.79,183.8,1780216.0
2025-08-15 20:00:00+00:00,183.78,188.13,183.26,185.6,1214749.0
2025-08-16 00:00:00+00:00,185.6,188.25,185.21,187.0,713815.0
2025-08-16 04:00:00+00:00,186.99,189.48,185.99,188.97,707549.0
2025-08-16 08:00:00+00:00,188.98,189.1,185.28,185.64,939967.0
2025-08-16 12:00:00+00:00,185.64,189.36,185.09,188.69,1415965.0
2025-08-16 16:00:00+00:00,188.68,189.27,186.98,188.58,826324.0
2025-08-16 20:00:00+00:00,188.57,189.99,187.83,189.52,604595.0
2025-08-17 00:00:00+00:00,189.51,191.87,187.27,191.52,1648466.0
2025-08-17 04:00:00+00:00,191.52,193.43,191.15,191.77,1496227.0
2025-08-17 08:00:00+00:00,191.77,193.53,191.4,193.46,1731726.0
2025-08-17 12:00:00+00:00,193.46,195.38,191.77,195.35,1856882.0
2025-08-17 16:00:00+00:00,195.35,195.72,190.44,191.12,2044897.0
2025-08-17 20:00:00+00:00,191.13,193.39,190.83,190.98,1065038.0
2025-08-18 00:00:00+00:00,190.97,191.3,181.56,182.61,2674473.0
2025-08-18 04:00:00+00:00,182.6,183.53,180.18,180.6,2304884.0
2025-08-18 08:00:00+00:00,180.61,181.98,179.97,181.32,1293623.0
2025-08-18 12:00:00+00:00,181.29,183.35,180.44,183.03,2226675.0
2025-08-18 16:00:00+00:00,183.02,185.64,181.71,183.16,1671419.0
2025-08-18 20:00:00+00:00,183.12,184.93,181.98,182.84,886071.0
2025-08-19 00:00:00+00:00,182.84,185.79,178.11,178.46,1732342.0
2025-08-19 04:00:00+00:00,178.43,180.49,177.22,180.02,1510044.0
2025-08-19 08:00:00+00:00,180.02,182.72,179.0,182.58,766177.0
2025-08-19 12:00:00+00:00,182.58,183.32,177.42,177.88,2206148.0
2025-08-19 16:00:00+00:00,177.91,178.75,175.62,176.68,3281065.0
2025-08-19 20:00:00+00:00,176.68,179.45,175.73,176.12,1831639.0
2025-08-20 00:00:00+00:00,176.13,181.38,175.94,180.41,2922876.0
2025-08-20 04:00:00+00:00,180.4,181.6,179.73,180.43,1550239.0
2025-08-20 08:00:00+00:00,180.44,182.17,178.23,180.21,2097626.0
2025-08-20 12:00:00+00:00,180.21,185.0,177.44,182.93,3025497.0
2025-08-20 16:00:00+00:00,182.93,187.88,182.49,187.5,2253052.0
2025-08-20 20:00:00+00:00,187.51,187.86,185.68,187.85,1514996.0
2025-08-21 00:00:00+00:00,187.84,190.03,185.42,188.3,3258492.0
2025-08-21 04:00:00+00:00,188.31,188.59,185.83,186.93,1810746.0
2025-08-21 08:00:00+00:00,186.94,186.98,183.38,183.96,1766110.0
2025-08-21 12:00:00+00:00,183.92,186.33,181.32,181.52,3140093.0
2025-08-21 16:00:00+00:00,181.56,182.84,179.8,180.06,2663004.0
2025-08-21 20:00:00+00:00,180.03,181.77,179.29,180.24,1148435.0
2025-08-22 00:00:00+00:00,180.23,183.45,179.91,181.68,1956509.0
2025-08-22 04:00:00+00:00,181.68,184.23,181.65,183.82,2300045.0
2025-08-22 08:00:00+00:00,183.83,184.95,179.52,179.55,2582106.0
2025-08-22 12:00:00+00:00,179.55,195.33,177.15,193.4,4941150.0
2025-08-22 16:00:00+00:00,193.41,199.69,193.41,198.93,3600479.0
2025-08-22 20:00:00+00:00,198.94,202.4,198.31,200.65,1994967.0
2025-08-23 00:00:00+00:00,200.66,200.8,195.28,198.15,2400733.0
2025-08-23 04:00:00+00:00,198.15,208.8,198.07,205.21,2605069.0
2025-08-23 08:00:00+00:00,205.22,205.69,201.62,202.07,1572404.0
2025-08-23 12:00:00+00:00,202.08,203.87,200.62,202.66,2029259.0
2025-08-23 16:00:00+00:00,202.65,204.62,202.28,204.16,1278551.0
2025-08-23 20:00:00+00:00,204.16,204.96,202.93,204.21,1129940.0
2025-08-24 00:00:00+00:00,204.21,212.15,204.21,209.15,3108012.0
2025-08-24 04:00:00+00:00,209.14,210.8,206.68,206.75,1615484.0
2025-08-24 08:00:00+00:00,206.74,209.1,203.53,204.59,1698230.0
2025-08-24 12:00:00+00:00,204.51,209.6,203.67,205.68,2418103.0
2025-08-24 16:00:00+00:00,205.69,212.08,201.1,205.12,2721860.0
2025-08-24 20:00:00+00:00,205.13,207.2,201.13,206.07,889641.0
2025-08-25 00:00:00+00:00,206.07,213.58,202.24,209.25,2429378.0
2025-08-25 04:00:00+00:00,209.28,209.73,198.63,199.83,3043523.0
2025-08-25 08:00:00+00:00,199.84,200.84,195.01,197.58,2186916.0
2025-08-25 12:00:00+00:00,197.58,199.47,195.41,196.54,5839484.0
2025-08-25 16:00:00+00:00,196.55,198.35,190.91,191.38,3998244.0
2025-08-25 20:00:00+00:00,191.43,192.09,185.28,187.11,5040914.0
2025-08-26 00:00:00+00:00,187.12,189.25,185.51,186.83,3298467.0
2025-08-26 04:00:00+00:00,186.84,189.82,186.83,188.82,2210097.0
2025-08-26 08:00:00+00:00,188.8,190.26,186.56,187.86,1627661.0
2025-08-26 12:00:00+00:00,187.86,192.48,187.08,190.65,2967709.0
2025-08-26 16:00:00+00:00,190.66,197.4,190.44,197.32,1727716.0
2025-08-26 20:00:00+00:00,197.31,197.97,195.22,195.76,1271439.0
2025-08-27 00:00:00+00:00,195.75,202.73,193.68,201.85,2748991.0
2025-08-27 04:00:00+00:00,201.85,205.58,200.69,202.34,3607908.0
2025-08-27 08:00:00+00:00,202.36,205.3,201.45,204.91,2635394.0
2025-08-27 12:00:00+00:00,204.9,209.32,202.44,208.54,5414579.0
2025-08-27 16:00:00+00:00,208.55,212.17,205.85,206.33,4225375.0
2025-08-27 20:00:00+00:00,206.36,209.42,202.46,202.91,4607744.0
2025-08-28 00:00:00+00:00,202.92,208.3,201.63,208.09,2496543.0
2025-08-28 04:00:00+00:00,208.07,213.15,207.41,213.02,3726942.0
2025-08-28 08:00:00+00:00,213.0,216.46,211.28,213.08,3711418.0
2025-08-28 12:00:00+00:00,213.09,216.89,210.06,210.95,5501301.0
2025-08-28 16:00:00+00:00,210.99,213.86,207.0,209.83,3689101.0
2025-08-28 20:00:00+00:00,209.83,215.59,209.49,214.27,2277182.0
2025-08-29 00:00:00+00:00,214.25,217.87,211.94,216.72,4175686.0
2025-08-29 04:00:00+00:00,216.7,217.75,207.7,208.73,5237709.0
2025-08-29 08:00:00+00:00,208.73,209.99,205.3,207.58,4272679.0
2025-08-29 12:00:00+00:00,207.55,214.91,203.66,204.36,6365630.0
2025-08-29 16:00:00+00:00,204.37,205.42,201.32,202.93,4268869.0
2025-08-29 20:00:00+00:00,202.92,205.42,199.76,205.0,2671466.0
2025-08-30 00:00:00+00:00,205.0,206.56,200.65,205.53,2955731.0
2025-08-30 04:00:00+00:00,205.54,206.97,204.3,205.04,1789396.0
2025-08-30 08:00:00+00:00,205.03,205.46,201.57,202.54,1771639.0
2025-08-30 12:00:00+00:00,202.53,202.6,197.45,200.97,2933648.0
2025-08-30 16:00:00+00:00,200.95,201.55,199.63,201.14,1049795.0
2025-08-30 20:00:00+00:00,201.15,203.24,199.66,202.59,1045921.0
2025-08-31 00:00:00+00:00,202.59,206.55,202.59,205.49,2160588.0
2025-08-31 04:00:00+00:00,205.49,205.55,202.51,203.45,1451153.0
2025-08-31 08:00:00+00:00,203.42,205.79,202.13,203.58,1687578.0
2025-08-31 12:00:00+00:00,203.57,204.8,201.41,204.49,1746514.0
2025-08-31 16:00:00+00:00,204.5,205.89,203.59,204.51,1109534.0
2025-08-31 20:00:00+00:00,204.5,205.68,200.22,200.58,1575201.0
2025-09-01 00:00:00+00:00,200.57,202.45,196.03,198.36,3332871.0
2025-09-01 04:00:00+00:00,198.35,202.88,196.62,202.86,2297051.0
2025-09-01 08:00:00+00:00,202.87,204.53,198.28,199.34,2522938.0
2025-09-01 12:00:00+00:00,199.35,201.11,197.63,198.33,1966337.0
2025-09-01 16:00:00+00:00,198.31,200.15,197.25,200.09,1371896.0
2025-09-01 20:00:00+00:00,200.09,200.1,194.14,197.22,2638053.0
2025-09-02 00:00:00+00:00,197.23,203.28,196.69,201.79,2588232.0
2025-09-02 04:00:00+00:00,201.79,204.35,201.34,202.03,2025592.0
2025-09-02 08:00:00+00:00,202.0,204.31,201.56,201.86,1688114.0
2025-09-02 12:00:00+00:00,201.87,205.07,197.26,200.2,5497477.0
2025-09-02 16:00:00+00:00,200.18,206.9,199.37,205.39,3580375.0
2025-09-02 20:00:00+00:00,205.37,209.57,204.75,209.48,2239062.0
2025-09-03 00:00:00+00:00,209.49,211.87,207.26,209.87,2969589.0
2025-09-03 04:00:00+00:00,209.87,210.34,207.85,209.24,1588983.0
2025-09-03 08:00:00+00:00,209.24,211.27,208.0,210.23,2143829.0
2025-09-03 12:00:00+00:00,210.24,212.96,208.69,211.26,3750049.0
2025-09-03 16:00:00+00:00,211.27,211.88,208.73,210.29,1740060.0
2025-09-03 20:00:00+00:00,210.27,210.88,208.31,210.64,955731.0
2025-09-04 00:00:00+00:00,210.63,211.83,207.33,208.11,1763051.0
2025-09-04 04:00:00+00:00,208.12,208.48,205.62,206.65,1569118.0
2025-09-04 08:00:00+00:00,206.66,208.72,206.57,207.16,1347461.0
2025-09-04 12:00:00+00:00,207.17,208.43,203.36,203.77,3067760.0
2025-09-04 16:00:00+00:00,203.78,205.15,201.8,202.12,1643549.0
2025-09-04 20:00:00+00:00,202.1,204.8,201.86,202.3,1299039.0
2025-09-05 00:00:00+00:00,202.29,204.06,200.93,203.5,1536322.0
2025-09-05 04:00:00+00:00,203.57,208.31,202.98,207.73,1940816.0
2025-09-05 08:00:00+00:00,207.73,207.83,204.45,206.56,1842155.0
2025-09-05 12:00:00+00:00,206.56,209.93,201.51,203.48,5245403.0
2025-09-05 16:00:00+00:00,203.5,205.52,201.87,205.37,1781915.0
2025-09-05 20:00:00+00:00,205.36,205.65,202.64,203.31,1194744.0
2025-09-06 00:00:00+00:00,203.32,204.6,203.1,204.0,759003.0
2025-09-06 04:00:00+00:00,204.04,204.04,202.1,203.0,749068.0
2025-09-06 08:00:00+00:00,203.0,203.53,201.86,202.37,616352.0
2025-09-06 12:00:00+00:00,202.37,202.84,200.84,201.22,1020172.0
2025-09-06 16:00:00+00:00,201.22,202.32,199.26,199.71,1431743.0
2025-09-06 20:00:00+00:00,199.74,201.19,199.7,200.19,533803.0
2025-09-07 00:00:00+00:00,200.18,203.25,200.12,202.85,1016447.0
2025-09-07 04:00:00+00:00,202.85,203.33,202.22,202.98,591953.0
2025-09-07 08:00:00+00:00,202.97,203.95,202.7,203.92,856867.0
2025-09-07 12:00:00+00:00,203.94,205.45,203.06,205.08,1007470.0
2025-09-07 16:00:00+00:00,205.08,205.39,201.39,203.01,1544434.0
2025-09-07 20:00:00+00:00,203.02,207.85,202.54,206.25,1887082.0
2025-09-08 00:00:00+00:00,206.24,208.88,205.49,207.53,1708007.0
2025-09-08 04:00:00+00:00,207.54,208.73,206.55,207.77,1337589.0
2025-09-08 08:00:00+00:00,207.76,215.59,207.25,214.09,4365636.0
2025-09-08 12:00:00+00:00,214.09,216.63,212.86,214.9,3307462.0
2025-09-08 16:00:00+00:00,214.9,216.89,213.69,215.92,2446295.0
2025-09-08 20:00:00+00:00,215.95,216.04,213.4,214.02,1181317.0
2025-09-09 00:00:00+00:00,214.02,214.79,210.82,214.51,1951629.0
2025-09-09 04:00:00+00:00,214.5,219.75,213.87,219.16,2711808.0
2025-09-09 08:00:00+00:00,219.16,219.44,216.9,217.16,1498527.0
2025-09-09 12:00:00+00:00,217.15,218.48,211.72,213.04,4342263.0
2025-09-09 16:00:00+00:00,213.04,216.93,212.97,216.27,1893681.0
2025-09-09 20:00:00+00:00,216.26,217.77,214.92,217.12,1268330.0
2025-09-10 00:00:00+00:00,217.12,219.53,215.01,219.09,2072823.0
2025-09-10 04:00:00+00:00,219.08,222.78,217.73,222.11,2290060.0
2025-09-10 08:00:00+00:00,222.11,222.37,218.75,220.14,2192279.0
2025-09-10 12:00:00+00:00,220.14,225.94,219.64,222.96,4020271.0
2025-09-10 16:00:00+00:00,223.02,223.98,220.32,221.11,1795428.0
2025-09-10 20:00:00+00:00,221.12,224.52,220.82,223.94,1035339.0
2025-09-11 00:00:00+00:00,223.94,225.45,222.86,224.06,1369100.0
2025-09-11 04:00:00+00:00,224.05,224.22,221.6,223.11,1675606.0
2025-09-11 08:00:00+00:00,223.11,225.75,222.2,224.95,1823566.0
2025-09-11 12:00:00+00:00,224.95,228.8,222.68,226.67,4436273.0
2025-09-11 16:00:00+00:00,226.67,228.16,225.17,226.5,1512241.0
2025-09-11 20:00:00+00:00,226.5,228.77,225.31,228.56,1192793.0
2025-09-12 00:00:00+00:00,228.57,235.61,227.88,234.9,2867323.0
2025-09-12 04:00:00+00:00,234.9,239.71,234.05,237.25,3279712.0
2025-09-12 08:00:00+00:00,237.24,239.38,236.55,238.97,1723523.0
2025-09-12 12:00:00+00:00,238.96,241.85,237.44,239.2,3176472.0
2025-09-12 16:00:00+00:00,239.19,241.4,237.85,240.86,2110325.0
2025-09-12 20:00:00+00:00,240.84,244.17,238.22,242.08,2625144.0
2025-09-13 00:00:00+00:00,242.09,244.07,240.58,243.51,1681760.0
2025-09-13 04:00:00+00:00,243.52,243.67,241.2,242.38,1147304.0
2025-09-13 08:00:00+00:00,242.38,243.66,241.3,241.93,1221283.0
2025-09-13 12:00:00+00:00,241.91,243.06,237.88,239.45,2142062.0
2025-09-13 16:00:00+00:00,239.45,239.69,235.77,238.96,1778965.0
2025-09-13 20:00:00+00:00,238.97,243.1,238.81,242.3,1368620.0
2025-09-14 00:00:00+00:00,242.32,249.58,242.15,246.8,3110165.0
2025-09-14 04:00:00+00:00,246.81,248.22,244.41,246.27,1911821.0
2025-09-14 08:00:00+00:00,246.27,247.98,245.43,245.95,1426179.0
2025-09-14 12:00:00+00:00,245.95,246.62,241.42,243.66,2480131.0
2025-09-14 16:00:00+00:00,243.7,248.35,241.89,242.41,2702335.0
2025-09-14 20:00:00+00:00,242.41,244.73,239.17,239.7,2350243.0
2025-09-15 00:00:00+00:00,239.71,243.39,239.05,242.6,1501865.0
2025-09-15 04:00:00+00:00,242.6,244.0,236.13,237.96,2175381.0
2025-09-15 08:00:00+00:00,237.98,238.16,231.59,236.47,4059054.0
2025-09-15 12:00:00+00:00,236.47,238.2,232.09,233.1,3095249.0
2025-09-15 16:00:00+00:00,233.09,234.87,230.27,233.09,2370870.0
2025-09-15 20:00:00+00:00,233.1,235.6,232.89,234.45,938291.0
2025-09-16 00:00:00+00:00,234.43,235.89,233.0,235.18,1092265.0
2025-09-16 04:00:00+00:00,235.19,237.1,233.05,235.85,1303128.0
2025-09-16 08:00:00+00:00,235.83,236.93,234.8,235.4,968153.0
2025-09-16 12:00:00+00:00,235.41,238.13,231.34,237.8,2668889.0
2025-09-16 16:00:00+00:00,237.81,240.9,236.24,237.71,2791210.0
2025-09-16 20:00:00+00:00,237.74,238.87,236.29,236.86,1048958.0
2025-09-17 00:00:00+00:00,236.85,237.84,233.76,234.02,1377203.0
2025-09-17 04:00:00+00:00,234.06,238.02,233.08,237.6,1453251.0
2025-09-17 08:00:00+00:00,237.6,237.64,233.61,234.14,1363122.0
2025-09-17 12:00:00+00:00,234.15,235.9,233.51,233.86,1288807.0
2025-09-17 16:00:00+00:00,233.85,238.97,232.0,238.61,4390779.0
2025-09-17 20:00:00+00:00,238.56,246.47,235.87,244.67,3374908.0
2025-09-18 00:00:00+00:00,244.68,247.73,243.98,246.59,1743506.0
2025-09-18 04:00:00+00:00,246.59,246.83,242.5,244.64,1711830.0
2025-09-18 08:00:00+00:00,244.65,247.09,244.23,245.84,1500258.0
2025-09-18 12:00:00+00:00,245.86,248.84,244.87,248.09,2666545.0
2025-09-18 16:00:00+00:00,248.08,253.35,247.24,248.24,3510362.0
2025-09-18 20:00:00+00:00,248.27,249.06,245.81,247.4,1236726.0
2025-09-19 00:00:00+00:00,247.39,248.45,244.58,244.98,1445609.0
